"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'log_const_os' is never run.","/kernel/mutex.c","41","1","41","21"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'log_const_os' is never run.","/kernel/sched.c","19","1","19","21"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'log_const_os' is never run.","/kernel/thread.c","32","1","32","21"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'log_const_os' is never run.","/lib/libc/minimal/source/stdlib/malloc.c","20","1","20","21"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'slice_time' is never run.","/kernel/sched.c","332","12","332","21"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'slice_max_prio' is never run.","/kernel/sched.c","333","12","333","25"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'uart_output_buf' is never run.","/subsys/logging/log_backend_uart.c","50","16","50","30"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'backend_attached' is never run.","/subsys/logging/log_core.c","85","13","85","28"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'panic_mode' is never run.","/subsys/logging/log_core.c","84","13","84","22"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'proc_tid' is never run.","/subsys/logging/log_core.c","88","16","88","23"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'initialized' is never run.","/subsys/logging/log_core.c","83","17","83","27"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'timestamp_div' is never run.","/subsys/logging/log_output.c","46","17","46","29"
"Initialization code not run","Not running initialization code may lead to unexpected behavior.","warning","Initialization code for 'freq' is never run.","/subsys/logging/log_output.c","45","17","45","20"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","529","6","529","28"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","1183","6","1183","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","1257","9","1257","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'info_compiler is used in this function but may not be initialized when it is called.
The variable 'info_platform is used in this function but may not be initialized when it is called.
The variable 'info_arch is used in this function but may not be initialized when it is called.
The variable 'info_language_dialect_default is used in this function but may not be initialized when it is called.","/build/CMakeFiles/3.16.3/CompilerIdC/CMakeCCompilerId.c","645","5","645","8"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'info_compiler is used in this function but may not be initialized when it is called.
The variable 'info_platform is used in this function but may not be initialized when it is called.
The variable 'info_language_dialect_default is used in this function but may not be initialized when it is called.","/build/CMakeFiles/3.16.3/CompilerIdCXX/CMakeCXXCompilerId.cpp","637","5","637","8"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.
The variable 'slice_time is used in this function but may not be initialized when it is called.","/kernel/sched.c","344","6","344","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","433","13","433","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","1211","16","1211","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","587","13","587","26"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","238","39","238","45"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","123","27","123","40"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '_kernel is used in this function but may not be initialized when it is called.","/kernel/sched.c","189","20","189","38"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'log_strdup_fail_msg is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","1001","7","1001","18"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'timestamp_func is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","421","6","421","16"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'backend_attached is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","783","6","783","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'panic_mode is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","709","13","709","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'panic_mode is used in this function but may not be initialized when it is called.
The variable 'proc_tid is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","219","13","219","35"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'log_strdup_fail_msg is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","182","13","182","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'timestamp_func is used in this function but may not be initialized when it is called.","/subsys/logging/log_core.c","239","20","239","31"
"Returned pointer not checked","Dereferencing an untested value from a function that can return null may lead to undefined behavior.","recommendation","Value may be null; it should be checked before dereferencing.","/arch/arm/core/aarch32/cortex_m/fault.c","1007","20","1007","22"
