"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:433:3:433:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","433","3","433","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:379:2:379:22""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","379","2","379","22"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:391:2:391:66""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","391","2","391","66"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:300:2:300:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","300","2","300","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:303:20:303:27""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","303","2","303","27"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:326:2:326:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","326","2","326","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:264:2:264:49""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","264","2","264","49"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:233:2:233:56""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","233","2","233","56"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:238:2:238:22""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","238","2","238","22"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/hci_core.c:208:2:208:59""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","208","2","208","59"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address which arrived via a [[""parameter""|""relative:///subsys/bluetooth/host/hci_core.c:127:20:127:24""]] may be assigned to a non-local variable.","/subsys/bluetooth/host/hci_core.c","127","2","127","24"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:1742:3:1742:51""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","1742","3","1742","51"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:1748:3:1748:59""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","1748","3","1748","59"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:1209:3:1209:44""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","1209","3","1209","44"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:148:2:148:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","148","2","148","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:112:2:112:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","112","2","112","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/id.c:38:4:40:31""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/id.c","38","4","40","31"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/l2cap.c:2361:2:2361:48""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/l2cap.c","2361","2","2361","48"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/l2cap.c:2348:2:2349:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/l2cap.c","2348","2","2349","39"
